"NOR",341.765072076662,2001
"NOR",340.789293506501,2006
"NOR",338.01541121964,1993
"NOR",337.205015529319,2010
"NOR",335.48998987677,1989
"NOR",330.734187732956,1992
"NOR",328.156516373985,1998
"NOR",316.299219719113,1994
"NOR",312.17832709077,1991
"NOR",311.304618694585,1997
"NOR",309.690064024721,2004
"NOR",308.4816694982,1988
"NOR",300.194687804131,2003
"NOR",299.70000606,1984
"NOR",299.15429157,1983
"NOR",294.753717321979,1996
"NOR",292.513966709191,1987
"NOR",289.922148840353,1985
"NOR",272.48183382187,1986
"NOR",262.50284666,1981
"NOR",261.4485639,1982
"NOR",236.33428833,1980
"NAC",44.125713292,1990
"NAC",42.428571815,1988
"NAC",42.428571815,1989
"NAC",42.428571815,1991
"NAC",40.165713411,1992
"NAC",40.165713411,1995
"NAC",39.7945714672288,2008
"NAC",39.3325718251663,2013
"NAC",39.034286535,1994
"NAC",38.468571934,1987
"NAC",38.1982866433685,2012
"NAC",37.9068584959751,2010
"NAC",37.619998288,1993
"NAC",37.5645708947252,2007
"NAC",37.3468558549196,2011
"NAC",37.1471438293989,2005
"NAC",36.7925709886923,2014
"NAC",36.771428131,1986
"NAC",36.2485706738278,2016
"NAC",35.6988560567252,2006
"NAC",35.3608576586488,2009
"NAC",35.357143373,1996
"NAC",35.357143373,2004
"NAC",34.791429935,1985
"NAC",33.151430137,2003
"NAC",31.794284732,1984
"NAC",31.339998324,1983
"NAC",30.888571733,1982
"NAC",30.434286488,1981
"NAC",30.265713127,1997
"NAC",30.040000413,2002
"NAC",29.982856408,1980
"NAC",29.982856408,2001
"NAC",29.134285088,1999
"NAC",28.851428369,1998
"NAC",28.851428369,2000
"NAC",28.3182863605813,2015
"NGA",23.291430075,2002
"NGA",22.934285568,2004
"NGA",21.971428564,2005
"NGA",21.06857073,2003
"NGA",18.0342867515956,2010
"NGA",17.714285672,2006
"NGA",17.614285117,2007
"NGA",17.394285059,1999
"NGA",17.137143433,1992
"NGA",16.774285107,1991
"NGA",16.714285937,2001
"NGA",16.6457135975956,2011
"NGA",16.334284991,1998
"NGA",16.2514281249133,2015
"NGA",16.2457144,2000
"NGA",16.182856576,2008
"NGA",16.0714285146516,2012
"NGA",15.8828564474393,2016
"NGA",15.819999413,1997
"NGA",15.760000243,1993
"NGA",15.731427659,1994
"NGA",15.557142805,1995
"NGA",15.557142805,1996
"NGA",15.1942862433873,2014
"NGA",15.1342862582406,2013
"NGA",12.811428898,2009
"NGA",12.408571513,1990
"NGA",11.711428608,1989
"NGA",11.3371429929,1988
"NGA",10.2685713823,1986
"NGA",9.2885715257,1987
"NGA",8.5085716161,1985
"NGA",7.7828570575,1980
"NGA",7.340000032,1984
"NGA",6.8399996993,1982
"NGA",6.5457139467,1981
"NGA",5.3028571332,1983
"NER",0.014285713989,2016
"NER",0.0114285711912,2013
"NER",0.0114285711912,2014
"NER",0.0114285711912,2015
"NIC",6.79809527414,2014
"NIC",6.7890475063,2016
"NIC",6.50968267154,2015
"NIC",6.1760317182,2013
"NIC",4.88396817699,2012
"NIC",3.815158698,2010
"NIC",3.67047627613,2011
"NIC",3.37166041756,2008
"NIC",3.01119050977,2009
"NIC",2.68000004575,1989
"NIC",2.55555553349,2005
"NIC",2.52571427931,1993
"NIC",2.28777773751,2006
"NIC",2.26285715959,1991
"NIC",2.24285713,1990
"NIC",2.22666664647,2007
"NIC",2.11142853525,1994
"NIC",2.06285713118,1992
"NIC",2.050317484915,1996
"NIC",2.03714284065,1995
"NIC",1.99825394656,2004
"NIC",1.97539682139,2003
"NIC",1.787460307045,1997
"NIC",1.72380950894,2002
"NIC",1.70857145263,1987
"NIC",1.6885714463,1988
"NIC",1.60285714841,1985
"NIC",1.540158810089,1980
"NIC",1.52285713472,1984
"NIC",1.494523783309,1999
"NIC",1.491746008981,1981
"NIC",1.32857144866,1986
"NIC",1.297301615289,1982
"NIC",1.282857121562,1998
"NIC",1.240158726769,2001
"NIC",1.068809517369,2000
"NIC",0.99714283713,1983
"NZL",103.21553005648,2016
"NZL",98.89843286302,2015
"NZL",96.22307439679,2014
"NZL",94.184216202083,2011
"NZL",91.5240906103002,2010
"NZL",89.58652393967,2013
"NZL",88.572365240236,2012
"NZL",88.4597278452002,2009
"NZL",86.46007665253,2004
"NZL",84.7938906192978,1995
"NZL",81.40944273692,2007
"NZL",81.010701284515,1996
"NZL",80.9233320673978,1994
"NZL",80.04055826578,2002
"NZL",79.94666995032,2008
"NZL",79.82753678928,2006
"NZL",79.43341040581,2000
"NZL",78.38579417115,2005
"NZL",77.947936958245,1998
"NZL",76.18293396023,2003
"NZL",75.939760334064,1999
"NZL",75.23595493003,1997
"NZL",74.3668281555978,1993
"NZL",73.4974604178,1990
"NZL",73.3928596163,1991
"NZL",71.19793818294,2001
"NZL",70.75119248086,1988
"NZL",68.96547843576,1989
"NZL",67.34547491086,1987
"NZL",66.76345337514,1986
"NZL",66.2753991697978,1992
"NZL",62.07543414866,1984
"NZL",60.09380911337,1983
"NZL",59.94059664474,1985
"NZL",59.77761823251,1980
"NZL",59.6739275134,1981
"NZL",55.89460105474,1982
"NCL",1.5057143519,1988
"NCL",1.4742857888,1989
"NCL",1.43428572962,2013
"NCL",1.380000004134,2008
"NCL",1.3685714148,1985
"NCL",1.334285714252,1999
"NCL",1.3028571465,1990
"NCL",1.29142858973,2012
"NCL",1.271428589215,2000
"NCL",1.234285733774,2009
"NCL",1.217142832328,2007
"NCL",1.2000000309,1995
"NCL",1.19142855808,2011
"NCL",1.1657142094,1982
"NCL",1.1485714731,2015
"NCL",1.13714289307,1986
"NCL",1.13428568119,1984
"NCL",1.122857175592,1998
"NCL",1.1142857227756,1996
"NCL",1.07428575524,1994
"NCL",1.057142861935,2001
"NCL",1.028571450239,1997
"NCL",1.017142823689,2005
"NCL",0.97714285406,1992
"NCL",0.97714285406,1993
"NCL",0.97714284243,2014
"NCL",0.97142861638,1991
"NCL",0.951509690921,2004
"NCL",0.928571430219,2003
"NCL",0.928571420915,2002
"NCL",0.899999980144,2006
"NCL",0.89428572153,2010
"NCL",0.79428568988,1983
"NCL",0.7885714522,1980
"NCL",0.78571428684,2016
"NCL",0.76571424562,1981
"NCL",0.72571427948,1987
"ANT",0.68857143218,2014
"ANT",0.68571426682,2015
"ANT",0.67714286378,2013
"ANT",0.67142859121,2016
"ANT",0.66571430701,2012
"ANT",0.25428571668,2011
"ANT",0.19428572095,2010
"ANT",0.18571428302,2009
"ANT",0.085714283934,2000
"ANT",0.085714283934,2001
"ANT",0.085714283934,2002
"ANT",0.085714283934,2003
"ANT",0.085714283934,2004
"ANT",0.085714283934,2005
"ANT",0.085714283934,2006
"ANT",0.085714283934,2007
"ANT",0.085714283934,2008
"ANT",0.020000000515,1994
"ANT",0.020000000515,1995
"ANT",0.020000000515,1996
"ANT",0.020000000515,1997
"ANT",0.020000000515,1998
"ANT",0.020000000515,1999
"ANT",0.0028571427978,1993
"NLD",49.41575667728,2016
"NLD",45.95717911745,2015
"NLD",42.81613371475,2012
"NLD",41.8014161566,2011
"NLD",41.55321402314,2013
"NLD",40.72023632344,2014
"NLD",37.65478116407,2009
"NLD",37.2570174981,2010
"NLD",33.3076708134,2008
"NLD",28.73054454406,2007
"NLD",27.19219279523,2006
"NLD",25.56388872999,2005
"NLD",18.572143533044,2004
"NLD",14.907142885373,2003
"NLD",14.546190032529,2002
"NLD",12.595158568207,2001
"NLD",11.691508028755,2000
"NLD",10.350317562569,1999
"NLD",9.5988092914712,1998
"NLD",8.4647525686956,1997
"NLD",7.4688889850456,1996
"NLD",5.5988095352778,1995
"NLD",5.0352379245978,1994
"NLD",4.4683334350378,1993
"NLD",3.9545238729378,1992
"NLD",3.75492054313,1991
"NLD",3.43888890023,1990
"NLD",2.777777817,1980
"NLD",2.777777817,1981
"NLD",2.671428602005,1989
"NLD",2.2736507081256,1988
"NLD",1.9530159002934,1987
"NLD",1.4003174800401,1986
"NLD",1.1196824973923,1985
"NLD",0.83333332184,1982
"NLD",0.55555554014,1983
"NLD",0.055555555177,1984
"NPL",12.125714019442,2016
"NPL",10.851428759142,2014
"NPL",10.031428714767,2012
"NPL",9.96000027973,2013
"NPL",9.905714258842,2015
"NPL",9.897142567378,2011
"NPL",9.085713977215,2010
"NPL",8.808571313304,2009
"NPL",7.960000109604,2008
"NPL",7.897143097378,2007
"NPL",7.7371431328,2006
"NPL",7.119999974,2005
"NPL",6.7942857746,2004
"NPL",6.4000001648,2003
"NPL",5.9942856377,2002
"NPL",5.2314285807,2001
"NPL",4.6171427966,2000
"NPL",3.9914284441,1999
"NPL",3.3399998127,1996
"NPL",3.2771426865,1995
"NPL",3.2000000824,1998
"NPL",3.0028571612,1997
"NPL",2.6399998819,1994
"NPL",2.5742857299,1991
"NPL",2.5057142032,1990
"NPL",2.4714286143,1993
"NPL",2.3714285245,1992
"NPL",1.5914286149,1988
"NPL",1.5514286255,1987
"NPL",1.5314285145,1989
"NPL",1.2342857361,1986
"NPL",0.95714284773,1984
"NPL",0.94857139817,1985
"NPL",0.89714282874,1983
"NPL",0.59428573125,1981
"NPL",0.58857144705,1982
"NPL",0.50285714916,1980
"NAM",4.6885713491,2005
"NAM",4.54599984209141,2012
"NAM",4.542857102,2006
"NAM",4.5314286499,2004
"NAM",4.4571427227,2007
"NAM",4.2771427704,2003
"NAM",4.24885706369141,2015
"NAM",4.2171430189,2008
"NAM",4.20028588059141,2014
"NAM",4.1314285233,2002
"NAM",3.98600010679141,2009
"NAM",3.97171427999141,2011
"NAM",3.902857039,2000
"NAM",3.874285618,2001
"NAM",3.84314300179141,2016
"NAM",3.59742843229141,2013
"NAM",3.52885725449141,2010
"NAM",3.3057144564,1999
"NAM",3.2000000824,1995
"NAM",2.80571424,1998
"NAM",2.4142857723,1996
"NAM",1.7257142936,1997
"MOZ",48.701327239171,2015
"MOZ",47.945717048,2009
"MOZ",47.548573482,2011
"MOZ",47.088569766,2010
"MOZ",45.771360863393,2014
"MOZ",45.434284839,2007
"MOZ",44.196277415675,2016
"MOZ",42.8499681240802,2012
"MOZ",42.751429919,2008
"MOZ",41.628572027,2006
"MOZ",41.160665038667,2013
"MOZ",38.311428537,1980
"MOZ",37.517143731,2005
"MOZ",35.848571349,2002
"MOZ",33.494284863,2001
"MOZ",33.002856887,2004
"MOZ",30.745713465,2003
"MOZ",27.300000325,2000
"MOZ",21.731428395,1999
"MOZ",14.314286573,1983
"MOZ",9.4714285038,1981
"MOZ",8.4542855673,1982
"MOZ",4.2485713494,1998
"MOZ",2.7628571085,1997
"MOZ",1.5771429044,1984
"MOZ",1.2714285834,1996
"MOZ",1.07142855499,1995
"MOZ",1.03428574258,1994
"MOZ",0.97428573522,1993
"MOZ",0.92000004695,1992
"MOZ",0.91428571623,1991
"MOZ",0.80285712781,1990
"MOZ",0.4257142892,1985
"MOZ",0.14285713989,1989
"MOZ",0.13999999779,1988
"MOZ",0.108571433527,1986
"MOZ",0.068571430171,1987
"MAR",13.26571417789,2016
"MAR",12.545714569889,2015
"MAR",11.7514284811,2013
"MAR",11.6917143275914,2010
"MAR",10.1171427347,2014
"MAR",8.38028568003141,2009
"MAR",7.64600018359141,2011
"MAR",6.6942856848,2012
"MAR",5.8914282895,1997
"MAR",5.5342857596,1996
"MAR",5.11742865751141,2004
"MAR",5.0257142332,1998
"MAR",4.69742841991141,2003
"MAR",4.2485713494,1980
"MAR",3.5257141655,1991
"MAR",3.48028573412141,2008
"MAR",3.38600004482141,2007
"MAR",3.3828570605,1990
"MAR",3.35742855404141,2005
"MAR",3.34599996238141,2006
"MAR",3.2714286349,1989
"MAR",3.05142863505,2001
"MAR",2.96028566258141,2002
"MAR",2.9457142029,1981
"MAR",2.7257143775,1992
"MAR",2.6457142824,1988
"MAR",2.3742856666,1994
"MAR",2.357142814,1987
"MAR",2.3342856772,1999
"MAR",2.21428563922,2000
"MAR",1.7857142777,1986
"MAR",1.728571552,1995
"MAR",1.6457143148,1982
"MAR",1.3599999885,1983
"MAR",1.3285714254,1985
"MAR",1.2542857308,1993
"MAR",1.03428574258,1984
"MNE",7.7799996828,2010
"MNE",7.0828574756,2013
"MNE",5.857142468,2009
"MNE",5.2142857281,2016
"MNE",4.9542856807,2014
"MNE",4.9514286549,2006
"MNE",4.3542857234,2008
"MNE",4.2171430189,2015
"MNE",4.1771427969,2012
"MNE",3.6314285395,2007
"MNE",3.4057143136,2011
"MNG",0.625714300165,2015
"MNG",0.625714300165,2016
"MNG",0.574285719105,2014
"MNG",0.354285707625,2013
"MNG",0.1685714357698,2011
"MNG",0.1657142820398,2012
"MNG",0.1200000014618,2010
"MNG",0.06399999989187,2009
"MNG",0.02114285676187,2008
"MNG",0.012607142655187,2005
"MNG",0.012607142655187,2006
"MNG",0.012607142655187,2007
"MNG",0.001178571463987,2004
"MNG",0.000321428578127,2003
"MDA",1.15142856868,2010
"MDA",1.12000000558,2000
"MDA",1.10571431834,1998
"MDA",1.09999999925,2008
"MDA",1.07999999292,1997
"MDA",1.05999998659,1993
"MDA",1.0428570991,2006
"MDA",1.03714286142,1999
"MDA",1.03428574258,1996
"MDA",1.02571430465,2001
"MDA",1.02571430465,2005
"MDA",1.02285718581,2003
"MDA",1.011428536,2007
"MDA",1.011428536,2009
"MDA",0.99999997923,2004
"MDA",0.99428574155,2002
"MDA",0.99428574155,2011
"MDA",0.9389682247936,2014
"MDA",0.9245238231762,2015
"MDA",0.91714283507,1995
"MDA",0.8855555207255,2013
"MDA",0.78571425195,1994
"MDA",0.76000000794,2012
"MDA",0.72857143321,1992
"MDA",0.6960317379329,2016
"MEX",149.230622001014,2014
"MEX",134.985295756081,2016
"MEX",133.738090263448,2008
"MEX",133.276261995832,2015
"MEX",128.875550890623,2010
"MEX",127.15912758189,2011
"MEX",119.958434995136,2012
"MEX",115.29873343236,2000
"MEX",113.334997928234,1999
"MEX",111.746351359361,2006
"MEX",111.597067688485,2013
"MEX",110.092777910404,1996
"MEX",107.707461087623,2005
"MEX",105.643886298218,2007
"MEX",103.569444977608,2001
"MEX",101.869364939204,1995
"MEX",98.307064887104,2009
"MEX",97.511510777089,1993
"MEX",97.157538603797,2004
"MEX",96.4754763008401,1992
"MEX",94.630542888056,1997
"MEX",92.960557932071,2002
"MEX",90.760557115982,1998
"MEX",83.065715417,1989
"MEX",81.4986535149934,1991
"MEX",81.07380824056,2003
"MEX",81.0542841235956,1990
"MEX",79.206429714778,1994
"MEX",78.8828599641,1985
"MEX",73.242854597,1988
"MEX",72.211427113,1981
"MEX",70.8057144791,1984
"MEX",68.4685736369,1982
"MEX",66.3228553841,1986
"MEX",64.500000934,1987
"MEX",62.4942840397,1983
"MEX",50.2857157301,1980
"MUS",1.9007937221093,2015
"MUS",1.853333294607,2016
"MUS",1.8220634497223,2010
"MUS",1.6957936653678,2009
"MUS",1.6621429424673,2014
"MUS",1.6580158013435,2013
"MUS",1.65685719258727,2008
"MUS",1.611746042309,2012
"MUS",1.59685711544727,2004
"MUS",1.5351586417323,2011
"MUS",1.52873020331,2003
"MUS",1.51844450371727,2005
"MUS",1.46056514544727,2007
"MUS",1.44999996465,2001
"MUS",1.43730164448,2002
"MUS",1.41031747425,2000
"MUS",1.38458098238727,2006
"MUS",0.863492061064,1999
"MUS",0.42000001663,1989
"MUS",0.39714284494,1987
"MUS",0.38285712281,1995
"MUS",0.32571429244,1985
"MUS",0.32000000824,1992
"MUS",0.31142857031,1986
"MUS",0.29714285981,1998
"MUS",0.29428572934,1993
"MUS",0.29142856398,1996
"MUS",0.28285713768,1988
"MUS",0.26571427345,1982
"MUS",0.26285713135,1997
"MUS",0.23999999455,1990
"MUS",0.23428571035,1980
"MUS",0.21428570402,1994
"MUS",0.21142856192,1991
"MUS",0.18571428302,1984
"MUS",0.16857143042,1981
"MUS",0.100000001412,1983
"MRT",0.911428567152,2016
"MRT",0.862857136333,2015
"MRT",0.60285713429,2014
"MRT",0.57428573655,2013
"MRT",0.3885714309678,2012
"MRT",0.37142855441,2011
"MRT",0.33142857664,2010
"MRT",0.31428571241,2009
"MRT",0.17142857252,2008
"MRT",0.15428570829,2007
"MRT",0.14571428199,2006
"MRT",0.13999999779,2005
"MRT",0.12571428729,2004
"MRT",0.11714286099,2003
"MRT",0.111428574464,1983
"MRT",0.108571433527,1982
"MRT",0.102857142349,1984
"MRT",0.097142861638,2001
"MRT",0.097142861638,2002
"MRT",0.091428569297,2000
"MRT",0.088571429523,1985
"MRT",0.085714283934,1981
"MRT",0.085714283934,1997
"MRT",0.085714283934,1999
"MRT",0.08000000206,1994
"MRT",0.08000000206,1995
"MRT",0.08000000206,1996
"MRT",0.08000000206,1998
"MRT",0.074285716697,1992
"MRT",0.074285716697,1993
"MRT",0.071428569945,1980
"MRT",0.071428569945,1987
"MRT",0.071428569945,1988
"MRT",0.071428569945,1989
"MRT",0.071428569945,1990
"MRT",0.071428569945,1991
"MRT",0.051428570593,1986
"MTQ",0.0057142855956,2005
"MTQ",0.0057142855956,2006
"MTQ",0.0057142855956,2007
"MTQ",0.0057142855956,2008
"MTQ",0.0057142855956,2009
"MTQ",0.0057142855956,2012
"MTQ",0.0057142855956,2013
"MTQ",0.0057142855956,2014
"MTQ",0.0057142855956,2015
"MTQ",0.0028571427978,2010
"MTQ",0.0028571427978,2011
"MTQ",0.0028571427978,2016
"MLT",0.45027309188427,2016
"MLT",0.33752886901827,2015
"MLT",0.26927670527,2014
"MLT",0.142246755622,2013
"MLT",0.112042211643,2012
"MLT",0.048107505467,2011
"MLT",0.0156807366758,2010
"MLT",0.0028571427978,2009
"MLI",3.758730024062,2012
"MLI",3.5615872169523,2011
"MLI",3.487301643188,2013
"MLI",3.287301696188,2016
"MLI",3.2673014643523,2010
"MLI",3.111428561,2009
"MLI",3.033015816688,2015
"MLI",2.990158801488,2014
"MLI",1.6342857464,2008
"MLI",1.3685714148,2006
"MLI",1.345714278,2007
"MLI",1.2771428676,2005
"MLI",0.70857143851,2004
"MLI",0.67428571005,2002
"MLI",0.66857142585,2001
"MLI",0.66857142585,2003
"MLI",0.66571430701,2000
"MLI",0.65714285745,1998
"MLI",0.65714285745,1999
"MLI",0.64857141952,1997
"MLI",0.63714286275,1995
"MLI",0.62857141319,1994
"MLI",0.62285712899,1993
"MLI",0.60000001545,1996
"MLI",0.59428573125,1992
"MLI",0.51999999013,1991
"MLI",0.51714287129,1990
"MLI",0.47999997747,1989
"MLI",0.4742857049,1988
"MLI",0.45714286393,1987
"MLI",0.45142857973,1986
"MLI",0.38000000397,1984
"MLI",0.38000000397,1985
"MLI",0.34857144087,1983
"MLI",0.30000000191,1982
"MLI",0.23714285245,1980
"MLI",0.23428571035,1981
"MDV",0.00628571417842,2011
"MDV",0.00599999988701,2010
"MDV",0.005799999883023,2007
"MDV",0.005799999883023,2008
"MDV",0.005799999883023,2009
"MDV",0.0057142855956,2012
"MDV",0.0057142855956,2013
"MDV",0.0057142855956,2014
"MDV",0.0057142855956,2015
"MDV",0.0057142855956,2016
"MDV",8.5714287423E-05,2006
"MDV",2.8571429141E-05,2005
"MYS",62.69220755487,2016
"MYS",45.06874343711,2015
"MYS",42.37154602895,2014
"MYS",35.3085536982,2013
"MYS",29.63544346632,2012
"MYS",26.013021976867,2011
"MYS",23.309682193511,2009
"MYS",21.599850607121,2008
"MYS",21.463750904281,2010
"MYS",21.271428168,1999
"MYS",20.971427666,2000
"MYS",18.723842935185,2007
"MYS",18.451427636,1994
"MYS",18.292622587631,2006
"MYS",18.20285732,2001
"MYS",17.58857235,1995
"MYS",16.482858241,2004
"MYS",16.265713348,2003
"MYS",16.01999936,1988
"MYS",14.994285695,2002
"MYS",14.808570877,1989
"MYS",14.682857555,2005
"MYS",14.662857444,1996
"MYS",13.888571586,1987
"MYS",13.779999721,1993
"MYS",13.722856879,1998
"MYS",12.465714355,1991
"MYS",12.33142856,1992
"MYS",11.519999971,1986
"MYS",11.2800002672,1990
"MYS",10.9457139437,1997
"MYS",10.7885712445,1985
"MYS",9.705714156,1984
"MYS",4.8114285757,1983
"MYS",4.5085713968,1981
"MYS",3.9942858188,1980
"MYS",3.6857142394,1982
"MWI",5.1142857546,2011
"MWI",4.9571427065,2010
"MWI",4.371428576,2012
"MWI",4.3457142971,2008
"MWI",4.2514283752,2009
"MWI",4.0285712914,2014
"MWI",3.9999998704,2016
"MWI",3.9057144137,2007
"MWI",3.8257143186,2006
"MWI",3.7342858877,2005
"MWI",3.6857142394,2013
"MWI",3.597142718,2004
"MWI",3.2542857823,2003
"MWI",3.2000000824,2015
"MWI",3.1228570131,2002
"MWI",2.9857143086,2001
"MWI",2.9228571824,2000
"MWI",2.8428572036,1998
"MWI",2.7485715143,1999
"MWI",2.4742856401,1997
"MWI",2.4171429144,1996
"MWI",2.377142925,1995
"MWI",2.3171428246,1994
"MWI",2.2028572569,1993
"MWI",2.1942857143,1992
"MWI",2.1228571618,1991
"MWI",1.9914285089,1990
"MWI",1.6171428938,1989
"MWI",1.6085714675,1988
"MWI",1.594285757,1987
"MWI",1.4457143678,1986
"MWI",1.3428571359,1985
"MWI",1.3257142833,1984
"MWI",1.2657142992,1983
"MWI",1.15714288777,1982
"MWI",1.10857143718,1980
"MWI",1.08285711176,1981
"MDG",2.6885715308978,2016
"MDG",2.5171427722978,2014
"MDG",2.3171429415978,2013
"MDG",2.3171429415978,2015
"MDG",2.1599998934978,2012
"MDG",2.0971428829,2009
"MDG",2.0342857567,2007
"MDG",2.0142857626978,2010
"MDG",1.9771427984,2008
"MDG",1.9742857732978,2011
"MDG",1.8314286676,2005
"MDG",1.8114285566,2004
"MDG",1.8028571303,2006
"MDG",1.7257142936,2003
"MDG",1.5428570829,2000
"MDG",1.5285714887,2002
"MDG",1.5085713777,2001
"MDG",1.4714285304,1999
"MDG",1.4285713989,1998
"MDG",1.2857142939,1997
"MDG",1.202857173,1996
"MDG",1.05428574891,1995
"MDG",0.99142852967,1994
"MDG",0.98285717315,1993
"MDG",0.97714285406,1992
"MDG",0.96571428566,1990
"MDG",0.94857139817,1991
"MDG",0.89714282874,1989
"MDG",0.85714282771,1988
"MDG",0.81714289646,1987
"MDG",0.76000000794,1986
"MDG",0.72857143321,1985
"MDG",0.71999999528,1984
"MDG",0.69999998895,1983
"MDG",0.64571430068,1982
"MDG",0.43428573876,1981
"MDG",0.41714285127,1980
"MAC",6.902059023782,2010
"MAC",5.965311680303,2016
"MAC",5.853026985486,2015
"MAC",4.6685713544,2006
"MAC",4.555546518242,2013
"MAC",4.2200000447,2005
"MAC",4.1914286237,2004
"MAC",4.0920252908318,2011
"MAC",3.9285713179,1999
"MAC",3.885714419,2003
"MAC",3.709101226207,2014
"MAC",3.611361568793,2009
"MAC",3.3085714822,2000
"MAC",3.0628569127,1998
"MAC",3.0041178882063,2012
"MAC",2.8571429141,2007
"MAC",2.5457141926,1997
"MAC",2.4057142297,1996
"MAC",2.3871093760802,2008
"MAC",2.3342856772,1992
"MAC",2.2657143831,1995
"MAC",2.1400000144,2002
"MAC",1.9885714831,1994
"MAC",1.7714285672,2001
"MAC",1.4771428146,1993
"LUX",2.66251934165,2016
"LUX",2.23549850336,2015
"LUX",2.03457636714,2014
"LUX",1.807239198,2013
"LUX",1.555999737687,2012
"LUX",1.348752931836,2007
"LUX",1.331075773776,2010
"LUX",1.314714302497,2011
"LUX",1.288514836279,2008
"LUX",1.212266253539,2009
"LUX",0.792777781296,2006
"LUX",0.676825377573,2005
"LUX",0.645317478102,2004
"LUX",0.572698400881,2000
"LUX",0.5694603130138,2001
"LUX",0.5207301594438,2002
"LUX",0.482142860794,1998
"LUX",0.4750000074048,2003
"LUX",0.448174596444,1994
"LUX",0.438650792933,1999
"LUX",0.40523809252,1987
"LUX",0.39936508208,1988
"LUX",0.39579366027,1995
"LUX",0.3706349140223,1997
"LUX",0.363095244219,1981
"LUX",0.348650797012,1984
"LUX",0.342698402518,1991
"LUX",0.331666657859,1982
"LUX",0.328888883531,1986
"LUX",0.32626984591,1980
"LUX",0.326031741431,1983
"LUX",0.305714290762,1989
"LUX",0.299682534311,1993
"LUX",0.294523810559,1985
"LUX",0.294444447439,1990
"LUX",0.286031752031,1992
"LUX",0.28523810106,1996
"LTU",6.91389220686,2016
"LTU",5.5576148418,2015
"LTU",5.02913945428,2014
"LTU",4.94911939047,2013
"LTU",3.9243406276756,2012
"LTU",3.55835735417,2011
"LTU",2.95064674176,2010
"LTU",2.36331935581,2009
"LTU",2.20640106909,2008
"LTU",2.1027424953,2007
"LTU",1.379020558098,2006
"LTU",1.3298951871226,2005
"LTU",1.2771428676,1994
"LTU",1.22091886538,2004
"LTU",1.1800000362,1998
"LTU",1.1685714678,1999
"LTU",1.11142855602,1993
"LTU",1.05428574891,1995
"LTU",1.0111110902654,2002
"LTU",0.95999996657,2000
"LTU",0.942301609346,2003
"LTU",0.9255556024677,2001
"LTU",0.92285716579,1996
"LTU",0.88000003429,1992
"LTU",0.8314285837,1997
"LBY",0.022857142615,2013
"LBY",0.022857142615,2014
"LBY",0.022857142615,2015
"LBY",0.022857142615,2016
"LBY",0.020000000515,2012
"LBY",0.017142857252,2010
"LBY",0.017142857252,2011
"LBR",0.94571427933,1980
"LBR",0.9371428414,1982
"LBR",0.91714283507,1988
"LBR",0.91428571623,1983
"LBR",0.90285715946,1987
"LBR",0.90000004062,1986
"LBR",0.89714282874,1981
"LBR",0.88857139081,1989
"LBR",0.74000000161,1985
"LBR",0.63714286275,1984
"LSO",1.9828570826,2010
"LSO",1.851428546,2009
"LSO",1.6685714516,2008
"LSO",1.5828571886,2007
"LSO",1.5142857782,2015
"LSO",1.4999999514,2006
"LSO",1.4857142409,2014
"LSO",1.4714285304,2013
"LSO",1.4571428199,2016
"LSO",1.3999999779,2011
"LSO",1.3885714095,2012
"LSO",1.3114285728,2005
"LSO",0.92857140347,2003
"LSO",0.89714282874,2002
"LSO",0.84857147119,2004
"LSO",0.82285713414,2000
"LSO",0.81428569621,2001
"LSO",0.55714283743,1999
"LBN",3.8542857396,2003
"LBN",3.5999998628912,2013
"LBN",3.1685712867,2004
"LBN",2.9600000297,2005
"LBN",2.8514285142978,2012
"LBN",2.548571451,1997
"LBN",2.4028570876,1980
"LBN",2.4028570876,1981
"LBN",2.3742856666,2010
"LBN",2.3114285404,1994
"LBN",2.2771428352,2011
"LBN",2.2571428405,1996
"LBN",2.2199998769,1998
"LBN",2.0371428988,1993
"LBN",2.0285714725,1995
"LBN",1.9657143463,2006
"LBN",1.9171429306,2002
"LBN",1.8371428355,1982
"LBN",1.7600001151,2009
"LBN",1.7257142936,1987
"LBN",1.6971429889,1988
"LBN",1.6542857411,1984
"LBN",1.6542857411,1985
"LBN",1.6542857411,2007
"LBN",1.5828571886,1983
"LBN",1.5828571886,1986
"LBN",1.5571427934,1992
"LBN",1.4142858047,1989
"LBN",1.4142858047,1991
"LBN",1.371428561552,2015
"LBN",1.2714285834,2000
"LBN",1.097142850172,2016
"LBN",1.05428574891,2008
"LBN",0.94285716049,2001
"LBN",0.93999996024,1999
"LBN",0.84857147119,1990
"LBN",0.562857137912,2014
"LVA",11.8035558973928,2012
"LVA",10.50332624685,2010
"LVA",10.076044211553,2009
"LVA",10.0130166815928,2013
"LVA",9.8991200353512,2016
"LVA",9.686645695225,2005
"LVA",9.3485716261,1994
"LVA",9.105012492183,2008
"LVA",9.039841490258,2004
"LVA",8.89331319449282,2011
"LVA",8.5485717231956,1998
"LVA",8.3542858277956,1997
"LVA",8.3085717854,1995
"LVA",8.1314288589,1993
"LVA",8.03537672395282,2014
"LVA",8.0311907949933,2001
"LVA",8.019456534253,2007
"LVA",8.00318780308282,2015
"LVA",7.9857140330912,2000
"LVA",7.894473329697,2006
"LVA",7.8028568209956,1999
"LVA",7.1371428266,1992
